"game_player_location","game_player_date","game_player_duration","game_player_team","game_player_player","game_player_agent","game_player_tier","game_player_kda","game_player_attackKills","game_player_attackDeaths","game_player_attackAssists","game_player_attackKD","game_player_attackDamage","game_player_defenseKills","game_player_defenseDeaths","game_player_defenseAssists","game_player_defenseKD","game_player_weapon_type","game_player_weapon_name","game_player_weapon_kills","game_player_weapon_damage"
"Ascent","09/15/20, 9:19 PM","41m 40s","Team 2","MasonnJar","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/phoenix_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/7.png","16 / 18 / 5","8","7","2","1.1","1434","8","11","3","0.7","Assault Rifles","Vandal","6","1143"
"Ascent","09/15/20, 9:19 PM","41m 40s","Team 2","MasonnJar","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/phoenix_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/7.png","16 / 18 / 5","8","7","2","1.1","1434","8","11","3","0.7","Sidearms","Ghost","4","428"
"Ascent","09/15/20, 9:19 PM","41m 40s","Team 2","MasonnJar","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/phoenix_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/7.png","16 / 18 / 5","8","7","2","1.1","1434","8","11","3","0.7","Sidearms","Classic","2","287"
"Ascent","09/15/20, 9:19 PM","41m 40s","Team 2","MasonnJar","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/phoenix_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/7.png","16 / 18 / 5","8","7","2","1.1","1434","8","11","3","0.7","Heavy Weapons","Ares","2","284"
"Ascent","09/15/20, 9:19 PM","41m 40s","Team 2","MasonnJar","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/phoenix_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/7.png","16 / 18 / 5","8","7","2","1.1","1434","8","11","3","0.7","Assault Rifles","Phantom","1","175"
"Ascent","09/15/20, 9:19 PM","41m 40s","Team 2","MasonnJar","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/phoenix_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/7.png","16 / 18 / 5","8","7","2","1.1","1434","8","11","3","0.7","SMGs","Spectre","1","162"
"Ascent","09/15/20, 9:19 PM","41m 40s","Team 2","shehroz303","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/raze_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/5.png","14 / 22 / 9","8","10","5","0.8","1712","6","12","4","0.5","Assault Rifles","Vandal","3","668"
"Ascent","09/15/20, 9:19 PM","41m 40s","Team 2","shehroz303","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/raze_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/5.png","14 / 22 / 9","8","10","5","0.8","1712","6","12","4","0.5","Sidearms","Classic","3","348"
"Ascent","09/15/20, 9:19 PM","41m 40s","Team 2","shehroz303","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/raze_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/5.png","14 / 22 / 9","8","10","5","0.8","1712","6","12","4","0.5","Sidearms","Ghost","1","200"
"Ascent","09/15/20, 9:19 PM","41m 40s","Team 2","shehroz303","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/raze_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/5.png","14 / 22 / 9","8","10","5","0.8","1712","6","12","4","0.5","SMGs","Spectre","1","156"
"Ascent","09/15/20, 9:19 PM","41m 40s","Team 2","shehroz303","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/raze_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/5.png","14 / 22 / 9","8","10","5","0.8","1712","6","12","4","0.5","Assault Rifles","Phantom","1","149"
"Ascent","09/15/20, 9:19 PM","41m 40s","Team 2","Riptide69420","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/sova_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/5.png","13 / 15 / 3","5","8","1","0.6","1077","8","7","2","1.1","Assault Rifles","Vandal","10","1830"
"Ascent","09/15/20, 9:19 PM","41m 40s","Team 2","Riptide69420","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/sova_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/5.png","13 / 15 / 3","5","8","1","0.6","1077","8","7","2","1.1","Sidearms","Classic","1","172"
"Ascent","09/15/20, 9:19 PM","41m 40s","Team 2","Riptide69420","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/sova_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/5.png","13 / 15 / 3","5","8","1","0.6","1077","8","7","2","1.1","SMGs","Spectre","1","125"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 1","Me vs 9 Monkeys","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/phoenix_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/6.png","16 / 9 / 5","15","7","3","2.1","2448","1","2","2","0.5","Assault Rifles","Vandal","10","1464"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 1","Me vs 9 Monkeys","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/phoenix_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/6.png","16 / 9 / 5","15","7","3","2.1","2448","1","2","2","0.5","Shotguns","Judge","2","323"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 1","Me vs 9 Monkeys","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/phoenix_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/6.png","16 / 9 / 5","15","7","3","2.1","2448","1","2","2","0.5","Shotguns","Bucky","2","298"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 1","Me vs 9 Monkeys","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/phoenix_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/6.png","16 / 9 / 5","15","7","3","2.1","2448","1","2","2","0.5","Sidearms","Ghost","1","225"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 1","Me vs 9 Monkeys","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/phoenix_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/6.png","16 / 9 / 5","15","7","3","2.1","2448","1","2","2","0.5","Sidearms","Classic","1","104"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 1","Lyril TX","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/cypher_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/9.png","16 / 6 / 4","13","5","4","2.6","2124","3","1","0","3.0","Assault Rifles","Vandal","5","814"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 1","Lyril TX","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/cypher_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/9.png","16 / 6 / 4","13","5","4","2.6","2124","3","1","0","3.0","Sidearms","Ghost","5","682"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 1","Lyril TX","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/cypher_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/9.png","16 / 6 / 4","13","5","4","2.6","2124","3","1","0","3.0","Sniper Rifles","Operator","3","589"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 1","Lyril TX","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/cypher_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/9.png","16 / 6 / 4","13","5","4","2.6","2124","3","1","0","3.0","SMGs","Spectre","2","236"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 1","Lyril TX","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/cypher_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/9.png","16 / 6 / 4","13","5","4","2.6","2124","3","1","0","3.0","Assault Rifles","Bulldog","1","150"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 1","Khoaaa","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/jett_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/6.png","16 / 8 / 1","15","6","0","2.5","2163","1","2","1","0.5","Sniper Rifles","Operator","9","1663"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 1","Khoaaa","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/jett_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/6.png","16 / 8 / 1","15","6","0","2.5","2163","1","2","1","0.5","Assault Rifles","Vandal","4","496"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 1","Khoaaa","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/jett_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/6.png","16 / 8 / 1","15","6","0","2.5","2163","1","2","1","0.5","Sidearms","Classic","2","217"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 1","Khoaaa","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/jett_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/6.png","16 / 8 / 1","15","6","0","2.5","2163","1","2","1","0.5","Sidearms","Ghost","1","139"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 1","Not","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/omen_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/8.png","15 / 4 / 1","8","4","0","2.0","1248","7","0","1","Infinity","Sniper Rifles","Operator","4","903"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 1","Not","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/omen_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/8.png","15 / 4 / 1","8","4","0","2.0","1248","7","0","1","Infinity","Sidearms","Classic","2","256"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 1","Not","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/omen_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/8.png","15 / 4 / 1","8","4","0","2.0","1248","7","0","1","Infinity","Sidearms","Ghost","2","255"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 1","Not","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/omen_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/8.png","15 / 4 / 1","8","4","0","2.0","1248","7","0","1","Infinity","Assault Rifles","Vandal","3","160"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 1","Not","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/omen_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/8.png","15 / 4 / 1","8","4","0","2.0","1248","7","0","1","Infinity","Shotguns","Bucky","1","134"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 1","Not","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/omen_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/8.png","15 / 4 / 1","8","4","0","2.0","1248","7","0","1","Infinity","Sidearms","Shorty","1","118"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 1","DeadlyKyuzo94","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/sage_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/8.png","4 / 9 / 4","4","8","4","0.5","1114","0","1","0","0.0","Assault Rifles","Vandal","1","160"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 1","DeadlyKyuzo94","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/sage_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/8.png","4 / 9 / 4","4","8","4","0.5","1114","0","1","0","0.0","Sniper Rifles","Operator","1","150"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 1","DeadlyKyuzo94","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/sage_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/8.png","4 / 9 / 4","4","8","4","0.5","1114","0","1","0","0.0","Sidearms","Ghost","1","107"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 1","DeadlyKyuzo94","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/sage_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/8.png","4 / 9 / 4","4","8","4","0.5","1114","0","1","0","0.0","Sidearms","Classic","1","104"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 2","Hichthacker","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/sova_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/8.png","13 / 14 / 2","4","3","0","1.3","490","9","11","2","0.8","Sniper Rifles","Operator","3","648"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 2","Hichthacker","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/sova_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/8.png","13 / 14 / 2","4","3","0","1.3","490","9","11","2","0.8","Assault Rifles","Phantom","2","609"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 2","Hichthacker","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/sova_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/8.png","13 / 14 / 2","4","3","0","1.3","490","9","11","2","0.8","Assault Rifles","Vandal","2","331"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 2","Hichthacker","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/sova_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/8.png","13 / 14 / 2","4","3","0","1.3","490","9","11","2","0.8","SMGs","Spectre","2","331"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 2","Hichthacker","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/sova_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/8.png","13 / 14 / 2","4","3","0","1.3","490","9","11","2","0.8","Sidearms","Ghost","3","315"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 2","Hichthacker","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/sova_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/8.png","13 / 14 / 2","4","3","0","1.3","490","9","11","2","0.8","Sidearms","Classic","1","104"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 2","cole","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/cypher_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/7.png","8 / 14 / 1","1","3","0","0.3","234","7","11","1","0.6","Sidearms","Sheriff","1","318"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 2","cole","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/cypher_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/7.png","8 / 14 / 1","1","3","0","0.3","234","7","11","1","0.6","Sidearms","Ghost","2","315"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 2","cole","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/cypher_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/7.png","8 / 14 / 1","1","3","0","0.3","234","7","11","1","0.6","SMGs","Spectre","1","208"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 2","cole","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/cypher_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/7.png","8 / 14 / 1","1","3","0","0.3","234","7","11","1","0.6","SMGs","Stinger","1","202"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 2","cole","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/cypher_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/7.png","8 / 14 / 1","1","3","0","0.3","234","7","11","1","0.6","Heavy Weapons","Odin","1","200"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 2","cole","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/cypher_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/7.png","8 / 14 / 1","1","3","0","0.3","234","7","11","1","0.6","Sidearms","Classic","1","178"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 2","cole","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/cypher_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/7.png","8 / 14 / 1","1","3","0","0.3","234","7","11","1","0.6","Assault Rifles","Vandal","1","160"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 2","Grizzly242828","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/omen_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/6.png","6 / 15 / 1","1","3","0","0.3","104","5","12","1","0.4","Shotguns","Bucky","2","276"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 2","Grizzly242828","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/omen_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/6.png","6 / 15 / 1","1","3","0","0.3","104","5","12","1","0.4","Assault Rifles","Phantom","1","273"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 2","Grizzly242828","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/omen_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/6.png","6 / 15 / 1","1","3","0","0.3","104","5","12","1","0.4","Assault Rifles","Vandal","1","154"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 2","Grizzly242828","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/omen_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/6.png","6 / 15 / 1","1","3","0","0.3","104","5","12","1","0.4","SMGs","Spectre","1","152"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 2","Grizzly242828","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/omen_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/6.png","6 / 15 / 1","1","3","0","0.3","104","5","12","1","0.4","Sidearms","Classic","1","104"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 2","MahKat2744","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/reyna_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/8.png","7 / 14 / 0","0","3","0","0.0","115","8","11","0","0.7","Assault Rifles","Phantom","3","537"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 2","MahKat2744","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/reyna_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/8.png","7 / 14 / 0","0","3","0","0.0","115","8","11","0","0.7","Sidearms","Classic","2","303"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 2","MahKat2744","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/reyna_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/8.png","7 / 14 / 0","0","3","0","0.0","115","8","11","0","0.7","Assault Rifles","Vandal","1","227"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 2","MahKat2744","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/reyna_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/8.png","7 / 14 / 0","0","3","0","0.0","115","8","11","0","0.7","Sniper Rifles","Operator","1","198"
"Haven","09/15/20, 7:17 PM","23m 12s","Team 2","Yotemiester","https://trackercdn.com/cdn/tracker.gg/valorant/db/agents/jett_thumb.png","https://trackercdn.com/cdn/tracker.gg/valorant/icons/tiers/5.png","2 / 11 / 3","0","0","0","0.0","0","2","11","3","0.2","Assault Rifles","Vandal","2","320"
